18:59:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=9+0, resume=False, log_dir=cpl_real_run/run2, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
19:27:43 [ultranest] [DEBUG] iteration=3086, ncalls=51270, regioncalls=3168880, ndraw=40, logz=-13.75, remainder_fraction=55.2695%, Lmin=-6.46, Lmax=-4.92
19:27:45 [ultranest] [DEBUG] iteration=3088, ncalls=51303, regioncalls=3171920, ndraw=40, logz=-13.75, remainder_fraction=55.1091%, Lmin=-6.46, Lmax=-4.92
19:27:45 [ultranest] [DEBUG] iteration=3089, ncalls=51314, regioncalls=3172960, ndraw=40, logz=-13.75, remainder_fraction=55.0162%, Lmin=-6.46, Lmax=-4.92
19:27:47 [ultranest] [DEBUG] iteration=3090, ncalls=51340, regioncalls=3176680, ndraw=40, logz=-13.75, remainder_fraction=54.9351%, Lmin=-6.46, Lmax=-4.92
19:27:47 [ultranest] [DEBUG] iteration=3091, ncalls=51350, regioncalls=3178680, ndraw=40, logz=-13.74, remainder_fraction=54.8366%, Lmin=-6.45, Lmax=-4.92
19:27:50 [ultranest] [DEBUG] iteration=3092, ncalls=51420, regioncalls=3190880, ndraw=40, logz=-13.74, remainder_fraction=54.7706%, Lmin=-6.45, Lmax=-4.92
19:27:52 [ultranest] [DEBUG] iteration=3093, ncalls=51460, regioncalls=3196040, ndraw=40, logz=-13.74, remainder_fraction=54.6888%, Lmin=-6.45, Lmax=-4.92
19:27:57 [ultranest] [DEBUG] iteration=3094, ncalls=51568, regioncalls=3209680, ndraw=40, logz=-13.74, remainder_fraction=54.6079%, Lmin=-6.45, Lmax=-4.92
19:27:58 [ultranest] [DEBUG] iteration=3096, ncalls=51589, regioncalls=3212400, ndraw=40, logz=-13.74, remainder_fraction=54.4183%, Lmin=-6.44, Lmax=-4.92
19:28:01 [ultranest] [DEBUG] iteration=3097, ncalls=51653, regioncalls=3220600, ndraw=40, logz=-13.74, remainder_fraction=54.3846%, Lmin=-6.44, Lmax=-4.92
19:28:06 [ultranest] [DEBUG] iteration=3098, ncalls=51757, regioncalls=3234720, ndraw=40, logz=-13.73, remainder_fraction=54.2832%, Lmin=-6.44, Lmax=-4.92
19:28:09 [ultranest] [DEBUG] iteration=3099, ncalls=51814, regioncalls=3244160, ndraw=40, logz=-13.73, remainder_fraction=54.2108%, Lmin=-6.44, Lmax=-4.92
19:28:12 [ultranest] [DEBUG] iteration=3100, ncalls=51895, regioncalls=3256680, ndraw=40, logz=-13.73, remainder_fraction=54.1380%, Lmin=-6.44, Lmax=-4.92
19:28:16 [ultranest] [DEBUG] iteration=3101, ncalls=51971, regioncalls=3267680, ndraw=40, logz=-13.73, remainder_fraction=54.0591%, Lmin=-6.43, Lmax=-4.92
19:28:17 [ultranest] [DEBUG] iteration=3102, ncalls=51996, regioncalls=3272480, ndraw=40, logz=-13.73, remainder_fraction=53.9756%, Lmin=-6.43, Lmax=-4.92
19:28:23 [ultranest] [DEBUG] iteration=3103, ncalls=52134, regioncalls=3291960, ndraw=40, logz=-13.73, remainder_fraction=53.9139%, Lmin=-6.43, Lmax=-4.92
19:28:26 [ultranest] [DEBUG] iteration=3104, ncalls=52189, regioncalls=3298440, ndraw=40, logz=-13.72, remainder_fraction=53.8168%, Lmin=-6.43, Lmax=-4.92
19:28:27 [ultranest] [DEBUG] iteration=3105, ncalls=52212, regioncalls=3302800, ndraw=40, logz=-13.72, remainder_fraction=53.7531%, Lmin=-6.43, Lmax=-4.92
19:28:28 [ultranest] [DEBUG] iteration=3106, ncalls=52244, regioncalls=3309320, ndraw=40, logz=-13.72, remainder_fraction=53.6578%, Lmin=-6.43, Lmax=-4.92
19:28:29 [ultranest] [DEBUG] iteration=3107, ncalls=52262, regioncalls=3310880, ndraw=40, logz=-13.72, remainder_fraction=53.5571%, Lmin=-6.42, Lmax=-4.92
19:28:30 [ultranest] [DEBUG] iteration=3108, ncalls=52278, regioncalls=3312960, ndraw=40, logz=-13.72, remainder_fraction=53.4557%, Lmin=-6.42, Lmax=-4.92
19:28:38 [ultranest] [DEBUG] iteration=3109, ncalls=52464, regioncalls=3343320, ndraw=40, logz=-13.72, remainder_fraction=53.3573%, Lmin=-6.42, Lmax=-4.92
19:28:41 [ultranest] [DEBUG] iteration=3110, ncalls=52532, regioncalls=3352800, ndraw=40, logz=-13.71, remainder_fraction=53.2565%, Lmin=-6.42, Lmax=-4.92
19:28:42 [ultranest] [DEBUG] iteration=3111, ncalls=52542, regioncalls=3354240, ndraw=40, logz=-13.71, remainder_fraction=53.1934%, Lmin=-6.41, Lmax=-4.92
19:28:44 [ultranest] [DEBUG] iteration=3112, ncalls=52589, regioncalls=3359920, ndraw=40, logz=-13.71, remainder_fraction=53.1147%, Lmin=-6.41, Lmax=-4.92
19:28:47 [ultranest] [DEBUG] iteration=3113, ncalls=52642, regioncalls=3367560, ndraw=40, logz=-13.71, remainder_fraction=53.0709%, Lmin=-6.41, Lmax=-4.92
19:28:49 [ultranest] [DEBUG] iteration=3114, ncalls=52702, regioncalls=3378000, ndraw=40, logz=-13.71, remainder_fraction=52.9736%, Lmin=-6.41, Lmax=-4.92
19:28:51 [ultranest] [DEBUG] iteration=3115, ncalls=52732, regioncalls=3382440, ndraw=40, logz=-13.71, remainder_fraction=52.9436%, Lmin=-6.41, Lmax=-4.92
19:28:51 [ultranest] [DEBUG] iteration=3116, ncalls=52745, regioncalls=3384840, ndraw=40, logz=-13.70, remainder_fraction=52.8466%, Lmin=-6.41, Lmax=-4.92
19:28:52 [ultranest] [DEBUG] iteration=3117, ncalls=52753, regioncalls=3385200, ndraw=40, logz=-13.70, remainder_fraction=52.7541%, Lmin=-6.40, Lmax=-4.92
19:28:54 [ultranest] [DEBUG] iteration=3119, ncalls=52796, regioncalls=3391360, ndraw=40, logz=-13.70, remainder_fraction=52.6463%, Lmin=-6.40, Lmax=-4.92
19:28:54 [ultranest] [DEBUG] iteration=3121, ncalls=52818, regioncalls=3393680, ndraw=40, logz=-13.70, remainder_fraction=52.4754%, Lmin=-6.40, Lmax=-4.92
19:28:55 [ultranest] [DEBUG] iteration=3122, ncalls=52831, regioncalls=3395560, ndraw=40, logz=-13.70, remainder_fraction=52.3816%, Lmin=-6.40, Lmax=-4.92
19:28:55 [ultranest] [DEBUG] iteration=3123, ncalls=52835, regioncalls=3396480, ndraw=40, logz=-13.69, remainder_fraction=52.3200%, Lmin=-6.40, Lmax=-4.92
19:28:56 [ultranest] [DEBUG] iteration=3124, ncalls=52860, regioncalls=3399280, ndraw=40, logz=-13.69, remainder_fraction=52.2704%, Lmin=-6.39, Lmax=-4.92
19:28:58 [ultranest] [DEBUG] iteration=3125, ncalls=52887, regioncalls=3403160, ndraw=40, logz=-13.69, remainder_fraction=52.1924%, Lmin=-6.39, Lmax=-4.92
19:29:00 [ultranest] [DEBUG] iteration=3126, ncalls=52944, regioncalls=3414240, ndraw=40, logz=-13.69, remainder_fraction=52.1096%, Lmin=-6.39, Lmax=-4.92
19:29:03 [ultranest] [DEBUG] iteration=3127, ncalls=52987, regioncalls=3420080, ndraw=40, logz=-13.69, remainder_fraction=52.0292%, Lmin=-6.39, Lmax=-4.92
19:29:03 [ultranest] [DEBUG] iteration=3128, ncalls=52989, regioncalls=3420160, ndraw=40, logz=-13.69, remainder_fraction=51.9478%, Lmin=-6.39, Lmax=-4.92
19:29:03 [ultranest] [DEBUG] iteration=3129, ncalls=52999, regioncalls=3422000, ndraw=40, logz=-13.68, remainder_fraction=51.8487%, Lmin=-6.39, Lmax=-4.92
19:29:06 [ultranest] [DEBUG] iteration=3130, ncalls=53052, regioncalls=3429080, ndraw=40, logz=-13.68, remainder_fraction=51.7961%, Lmin=-6.38, Lmax=-4.92
19:29:06 [ultranest] [DEBUG] iteration=3131, ncalls=53070, regioncalls=3431120, ndraw=40, logz=-13.68, remainder_fraction=51.7291%, Lmin=-6.38, Lmax=-4.92
19:29:07 [ultranest] [DEBUG] iteration=3132, ncalls=53089, regioncalls=3432760, ndraw=40, logz=-13.68, remainder_fraction=51.6807%, Lmin=-6.38, Lmax=-4.92
19:29:08 [ultranest] [DEBUG] iteration=3133, ncalls=53098, regioncalls=3434720, ndraw=40, logz=-13.68, remainder_fraction=51.5917%, Lmin=-6.38, Lmax=-4.92
19:29:10 [ultranest] [DEBUG] iteration=3134, ncalls=53139, regioncalls=3439360, ndraw=40, logz=-13.68, remainder_fraction=51.5377%, Lmin=-6.38, Lmax=-4.92
19:29:10 [ultranest] [DEBUG] iteration=3135, ncalls=53152, regioncalls=3440800, ndraw=40, logz=-13.68, remainder_fraction=51.4396%, Lmin=-6.38, Lmax=-4.92
19:29:12 [ultranest] [DEBUG] iteration=3136, ncalls=53202, regioncalls=3451400, ndraw=40, logz=-13.67, remainder_fraction=51.3477%, Lmin=-6.37, Lmax=-4.92
19:29:13 [ultranest] [DEBUG] iteration=3137, ncalls=53212, regioncalls=3452480, ndraw=40, logz=-13.67, remainder_fraction=51.2545%, Lmin=-6.37, Lmax=-4.92
19:29:17 [ultranest] [DEBUG] iteration=3138, ncalls=53290, regioncalls=3464320, ndraw=40, logz=-13.67, remainder_fraction=51.1611%, Lmin=-6.37, Lmax=-4.92
19:29:22 [ultranest] [DEBUG] iteration=3139, ncalls=53410, regioncalls=3480080, ndraw=40, logz=-13.67, remainder_fraction=51.0932%, Lmin=-6.36, Lmax=-4.92
19:29:24 [ultranest] [DEBUG] iteration=3140, ncalls=53438, regioncalls=3484840, ndraw=40, logz=-13.67, remainder_fraction=51.0029%, Lmin=-6.35, Lmax=-4.92
19:29:27 [ultranest] [DEBUG] iteration=3141, ncalls=53507, regioncalls=3494000, ndraw=40, logz=-13.67, remainder_fraction=50.9711%, Lmin=-6.35, Lmax=-4.92
19:29:27 [ultranest] [DEBUG] iteration=3142, ncalls=53510, regioncalls=3494160, ndraw=40, logz=-13.66, remainder_fraction=50.8724%, Lmin=-6.35, Lmax=-4.92
19:29:28 [ultranest] [DEBUG] iteration=3143, ncalls=53541, regioncalls=3498960, ndraw=40, logz=-13.66, remainder_fraction=50.7944%, Lmin=-6.35, Lmax=-4.92
19:29:33 [ultranest] [DEBUG] iteration=3144, ncalls=53640, regioncalls=3511600, ndraw=40, logz=-13.66, remainder_fraction=50.7545%, Lmin=-6.35, Lmax=-4.92
19:29:33 [ultranest] [DEBUG] iteration=3145, ncalls=53649, regioncalls=3512160, ndraw=40, logz=-13.66, remainder_fraction=50.6593%, Lmin=-6.35, Lmax=-4.92
19:29:45 [ultranest] [DEBUG] iteration=3146, ncalls=53893, regioncalls=3549440, ndraw=40, logz=-13.66, remainder_fraction=50.5775%, Lmin=-6.34, Lmax=-4.92
19:29:45 [ultranest] [DEBUG] iteration=3147, ncalls=53902, regioncalls=3551880, ndraw=40, logz=-13.66, remainder_fraction=50.5022%, Lmin=-6.34, Lmax=-4.92
19:29:45 [ultranest] [DEBUG] iteration=3148, ncalls=53905, regioncalls=3552120, ndraw=40, logz=-13.66, remainder_fraction=50.4366%, Lmin=-6.34, Lmax=-4.92
19:29:48 [ultranest] [DEBUG] iteration=3149, ncalls=53954, regioncalls=3558320, ndraw=40, logz=-13.65, remainder_fraction=50.3489%, Lmin=-6.34, Lmax=-4.92
19:29:48 [ultranest] [DEBUG] iteration=3150, ncalls=53961, regioncalls=3559240, ndraw=40, logz=-13.65, remainder_fraction=50.3111%, Lmin=-6.34, Lmax=-4.92
19:29:49 [ultranest] [DEBUG] iteration=3151, ncalls=53987, regioncalls=3563520, ndraw=40, logz=-13.65, remainder_fraction=50.2246%, Lmin=-6.34, Lmax=-4.92
19:29:56 [ultranest] [DEBUG] iteration=3152, ncalls=54125, regioncalls=3581600, ndraw=40, logz=-13.65, remainder_fraction=50.1741%, Lmin=-6.34, Lmax=-4.92
19:29:58 [ultranest] [DEBUG] iteration=3153, ncalls=54170, regioncalls=3588080, ndraw=40, logz=-13.65, remainder_fraction=50.0806%, Lmin=-6.33, Lmax=-4.92
19:29:59 [ultranest] [DEBUG] iteration=3154, ncalls=54195, regioncalls=3591760, ndraw=40, logz=-13.65, remainder_fraction=50.0221%, Lmin=-6.33, Lmax=-4.92
19:30:04 [ultranest] [DEBUG] iteration=3155, ncalls=54299, regioncalls=3607280, ndraw=40, logz=-13.65, remainder_fraction=49.9236%, Lmin=-6.33, Lmax=-4.92
19:30:05 [ultranest] [DEBUG] iteration=3156, ncalls=54317, regioncalls=3611000, ndraw=40, logz=-13.64, remainder_fraction=49.8522%, Lmin=-6.33, Lmax=-4.92
19:30:21 [ultranest] [DEBUG] iteration=3157, ncalls=54670, regioncalls=3663040, ndraw=40, logz=-13.64, remainder_fraction=49.8031%, Lmin=-6.33, Lmax=-4.92
19:30:22 [ultranest] [DEBUG] iteration=3158, ncalls=54707, regioncalls=3667560, ndraw=40, logz=-13.64, remainder_fraction=49.7462%, Lmin=-6.32, Lmax=-4.92
19:30:24 [ultranest] [DEBUG] iteration=3159, ncalls=54754, regioncalls=3675840, ndraw=40, logz=-13.64, remainder_fraction=49.6694%, Lmin=-6.32, Lmax=-4.92
19:30:29 [ultranest] [DEBUG] iteration=3160, ncalls=54860, regioncalls=3690760, ndraw=40, logz=-13.64, remainder_fraction=49.6020%, Lmin=-6.32, Lmax=-4.92
19:30:31 [ultranest] [DEBUG] iteration=3161, ncalls=54895, regioncalls=3695280, ndraw=40, logz=-13.64, remainder_fraction=49.5051%, Lmin=-6.32, Lmax=-4.92
19:30:33 [ultranest] [DEBUG] iteration=3162, ncalls=54930, regioncalls=3700720, ndraw=40, logz=-13.64, remainder_fraction=49.4158%, Lmin=-6.32, Lmax=-4.92
19:30:34 [ultranest] [DEBUG] iteration=3163, ncalls=54957, regioncalls=3705720, ndraw=40, logz=-13.63, remainder_fraction=49.3298%, Lmin=-6.32, Lmax=-4.92
19:30:34 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([399,   1]))
19:30:35 [ultranest] [DEBUG] iteration=3164, ncalls=54978, regioncalls=3709840, ndraw=40, logz=-13.63, remainder_fraction=49.2329%, Lmin=-6.32, Lmax=-4.92
19:30:39 [ultranest] [DEBUG] iteration=3165, ncalls=55063, regioncalls=3723120, ndraw=40, logz=-13.63, remainder_fraction=49.1435%, Lmin=-6.32, Lmax=-4.92
19:30:40 [ultranest] [DEBUG] iteration=3166, ncalls=55078, regioncalls=3724880, ndraw=40, logz=-13.63, remainder_fraction=49.0783%, Lmin=-6.32, Lmax=-4.92
19:30:42 [ultranest] [DEBUG] iteration=3167, ncalls=55133, regioncalls=3732880, ndraw=40, logz=-13.63, remainder_fraction=49.0199%, Lmin=-6.31, Lmax=-4.92
19:30:43 [ultranest] [DEBUG] iteration=3168, ncalls=55137, regioncalls=3733520, ndraw=40, logz=-13.63, remainder_fraction=48.9494%, Lmin=-6.31, Lmax=-4.92
19:30:43 [ultranest] [DEBUG] iteration=3169, ncalls=55142, regioncalls=3735120, ndraw=40, logz=-13.63, remainder_fraction=48.8591%, Lmin=-6.31, Lmax=-4.92
19:30:44 [ultranest] [DEBUG] iteration=3171, ncalls=55172, regioncalls=3739280, ndraw=40, logz=-13.62, remainder_fraction=48.7695%, Lmin=-6.30, Lmax=-4.92
19:30:46 [ultranest] [DEBUG] iteration=3172, ncalls=55206, regioncalls=3747640, ndraw=40, logz=-13.62, remainder_fraction=48.7063%, Lmin=-6.30, Lmax=-4.92
19:30:49 [ultranest] [DEBUG] iteration=3173, ncalls=55266, regioncalls=3756600, ndraw=40, logz=-13.62, remainder_fraction=48.6466%, Lmin=-6.29, Lmax=-4.92
19:30:50 [ultranest] [DEBUG] iteration=3174, ncalls=55298, regioncalls=3760520, ndraw=40, logz=-13.62, remainder_fraction=48.5721%, Lmin=-6.29, Lmax=-4.92
19:30:50 [ultranest] [DEBUG] iteration=3175, ncalls=55306, regioncalls=3760840, ndraw=40, logz=-13.62, remainder_fraction=48.4856%, Lmin=-6.29, Lmax=-4.92
19:30:51 [ultranest] [DEBUG] iteration=3176, ncalls=55315, regioncalls=3761720, ndraw=40, logz=-13.62, remainder_fraction=48.3967%, Lmin=-6.29, Lmax=-4.92
19:30:54 [ultranest] [DEBUG] iteration=3177, ncalls=55385, regioncalls=3774280, ndraw=40, logz=-13.61, remainder_fraction=48.3228%, Lmin=-6.29, Lmax=-4.92
19:30:58 [ultranest] [DEBUG] iteration=3178, ncalls=55460, regioncalls=3784960, ndraw=40, logz=-13.61, remainder_fraction=48.2766%, Lmin=-6.29, Lmax=-4.92
19:31:03 [ultranest] [DEBUG] iteration=3179, ncalls=55554, regioncalls=3799840, ndraw=40, logz=-13.61, remainder_fraction=48.2102%, Lmin=-6.29, Lmax=-4.92
19:31:11 [ultranest] [DEBUG] iteration=3180, ncalls=55722, regioncalls=3830480, ndraw=40, logz=-13.61, remainder_fraction=48.1454%, Lmin=-6.29, Lmax=-4.92
19:31:13 [ultranest] [DEBUG] iteration=3181, ncalls=55766, regioncalls=3836920, ndraw=40, logz=-13.61, remainder_fraction=48.0748%, Lmin=-6.29, Lmax=-4.92
19:31:17 [ultranest] [DEBUG] iteration=3182, ncalls=55864, regioncalls=3850880, ndraw=40, logz=-13.61, remainder_fraction=48.0068%, Lmin=-6.29, Lmax=-4.92
19:31:19 [ultranest] [DEBUG] iteration=3183, ncalls=55891, regioncalls=3852960, ndraw=40, logz=-13.61, remainder_fraction=47.9130%, Lmin=-6.29, Lmax=-4.92
19:31:20 [ultranest] [DEBUG] iteration=3184, ncalls=55915, regioncalls=3856080, ndraw=40, logz=-13.60, remainder_fraction=47.8507%, Lmin=-6.28, Lmax=-4.92
19:31:21 [ultranest] [DEBUG] iteration=3185, ncalls=55940, regioncalls=3860160, ndraw=40, logz=-13.60, remainder_fraction=47.7771%, Lmin=-6.28, Lmax=-4.92
19:31:27 [ultranest] [DEBUG] iteration=3186, ncalls=56055, regioncalls=3877080, ndraw=40, logz=-13.60, remainder_fraction=47.7178%, Lmin=-6.28, Lmax=-4.92
19:31:27 [ultranest] [DEBUG] iteration=3188, ncalls=56067, regioncalls=3878880, ndraw=40, logz=-13.60, remainder_fraction=47.5683%, Lmin=-6.28, Lmax=-4.92
19:31:31 [ultranest] [DEBUG] iteration=3189, ncalls=56138, regioncalls=3888800, ndraw=40, logz=-13.60, remainder_fraction=47.4873%, Lmin=-6.27, Lmax=-4.92
19:31:32 [ultranest] [DEBUG] iteration=3190, ncalls=56167, regioncalls=3893760, ndraw=40, logz=-13.60, remainder_fraction=47.4138%, Lmin=-6.27, Lmax=-4.92
19:31:32 [ultranest] [DEBUG] iteration=3191, ncalls=56173, regioncalls=3894640, ndraw=40, logz=-13.60, remainder_fraction=47.3407%, Lmin=-6.27, Lmax=-4.92
19:31:34 [ultranest] [DEBUG] iteration=3192, ncalls=56214, regioncalls=3901920, ndraw=40, logz=-13.59, remainder_fraction=47.3138%, Lmin=-6.27, Lmax=-4.92
19:31:35 [ultranest] [DEBUG] iteration=3193, ncalls=56217, regioncalls=3902280, ndraw=40, logz=-13.59, remainder_fraction=47.2218%, Lmin=-6.27, Lmax=-4.92
19:31:36 [ultranest] [DEBUG] iteration=3194, ncalls=56242, regioncalls=3905560, ndraw=40, logz=-13.59, remainder_fraction=47.1660%, Lmin=-6.26, Lmax=-4.92
19:31:36 [ultranest] [DEBUG] iteration=3195, ncalls=56252, regioncalls=3908120, ndraw=40, logz=-13.59, remainder_fraction=47.1151%, Lmin=-6.26, Lmax=-4.92
19:31:40 [ultranest] [DEBUG] iteration=3196, ncalls=56337, regioncalls=3926520, ndraw=40, logz=-13.59, remainder_fraction=47.0682%, Lmin=-6.25, Lmax=-4.92
19:31:40 [ultranest] [DEBUG] iteration=3197, ncalls=56343, regioncalls=3927600, ndraw=40, logz=-13.59, remainder_fraction=47.0119%, Lmin=-6.25, Lmax=-4.92
19:31:49 [ultranest] [DEBUG] iteration=3198, ncalls=56525, regioncalls=3958720, ndraw=40, logz=-13.59, remainder_fraction=46.9357%, Lmin=-6.25, Lmax=-4.92
19:31:51 [ultranest] [DEBUG] iteration=3199, ncalls=56558, regioncalls=3963640, ndraw=40, logz=-13.58, remainder_fraction=46.8428%, Lmin=-6.24, Lmax=-4.92
19:31:54 [ultranest] [DEBUG] iteration=3200, ncalls=56617, regioncalls=3973600, ndraw=40, logz=-13.58, remainder_fraction=46.7594%, Lmin=-6.24, Lmax=-4.92
19:31:56 [ultranest] [DEBUG] iteration=3201, ncalls=56657, regioncalls=3979000, ndraw=40, logz=-13.58, remainder_fraction=46.7061%, Lmin=-6.24, Lmax=-4.92
19:31:58 [ultranest] [DEBUG] iteration=3202, ncalls=56700, regioncalls=3986440, ndraw=40, logz=-13.58, remainder_fraction=46.6507%, Lmin=-6.24, Lmax=-4.92
19:32:03 [ultranest] [DEBUG] iteration=3203, ncalls=56813, regioncalls=4010480, ndraw=40, logz=-13.58, remainder_fraction=46.6153%, Lmin=-6.24, Lmax=-4.92
19:32:04 [ultranest] [DEBUG] iteration=3204, ncalls=56825, regioncalls=4011960, ndraw=40, logz=-13.58, remainder_fraction=46.5684%, Lmin=-6.24, Lmax=-4.92
19:32:04 [ultranest] [DEBUG] iteration=3205, ncalls=56828, regioncalls=4012520, ndraw=40, logz=-13.58, remainder_fraction=46.4801%, Lmin=-6.24, Lmax=-4.92
19:32:05 [ultranest] [DEBUG] iteration=3206, ncalls=56835, regioncalls=4013440, ndraw=40, logz=-13.58, remainder_fraction=46.3855%, Lmin=-6.24, Lmax=-4.92
19:32:05 [ultranest] [DEBUG] iteration=3207, ncalls=56851, regioncalls=4018120, ndraw=40, logz=-13.57, remainder_fraction=46.3378%, Lmin=-6.23, Lmax=-4.92
19:32:07 [ultranest] [DEBUG] iteration=3208, ncalls=56880, regioncalls=4021520, ndraw=40, logz=-13.57, remainder_fraction=46.3010%, Lmin=-6.23, Lmax=-4.92
19:32:17 [ultranest] [DEBUG] iteration=3209, ncalls=57086, regioncalls=4054880, ndraw=40, logz=-13.57, remainder_fraction=46.2506%, Lmin=-6.23, Lmax=-4.92
19:32:21 [ultranest] [DEBUG] iteration=3210, ncalls=57173, regioncalls=4069760, ndraw=40, logz=-13.57, remainder_fraction=46.1866%, Lmin=-6.23, Lmax=-4.92
19:32:28 [ultranest] [DEBUG] iteration=3211, ncalls=57316, regioncalls=4095080, ndraw=40, logz=-13.57, remainder_fraction=46.1281%, Lmin=-6.22, Lmax=-4.92
19:32:28 [ultranest] [DEBUG] iteration=3213, ncalls=57329, regioncalls=4096640, ndraw=40, logz=-13.57, remainder_fraction=46.0444%, Lmin=-6.22, Lmax=-4.92
19:32:31 [ultranest] [DEBUG] iteration=3214, ncalls=57385, regioncalls=4105800, ndraw=40, logz=-13.57, remainder_fraction=45.9833%, Lmin=-6.22, Lmax=-4.92
19:32:32 [ultranest] [DEBUG] iteration=3215, ncalls=57409, regioncalls=4109800, ndraw=40, logz=-13.56, remainder_fraction=45.8924%, Lmin=-6.22, Lmax=-4.92
19:32:34 [ultranest] [DEBUG] iteration=3216, ncalls=57452, regioncalls=4117440, ndraw=40, logz=-13.56, remainder_fraction=45.8255%, Lmin=-6.21, Lmax=-4.92
19:32:35 [ultranest] [DEBUG] iteration=3217, ncalls=57466, regioncalls=4119280, ndraw=40, logz=-13.56, remainder_fraction=45.7736%, Lmin=-6.21, Lmax=-4.92
19:32:37 [ultranest] [DEBUG] iteration=3218, ncalls=57504, regioncalls=4125280, ndraw=40, logz=-13.56, remainder_fraction=45.6958%, Lmin=-6.21, Lmax=-4.92
19:32:37 [ultranest] [DEBUG] iteration=3219, ncalls=57513, regioncalls=4125920, ndraw=40, logz=-13.56, remainder_fraction=45.6362%, Lmin=-6.21, Lmax=-4.92
19:32:39 [ultranest] [DEBUG] iteration=3220, ncalls=57567, regioncalls=4131160, ndraw=40, logz=-13.56, remainder_fraction=45.6094%, Lmin=-6.20, Lmax=-4.92
19:32:40 [ultranest] [DEBUG] iteration=3221, ncalls=57585, regioncalls=4134040, ndraw=40, logz=-13.56, remainder_fraction=45.5511%, Lmin=-6.20, Lmax=-4.92
19:32:41 [ultranest] [DEBUG] iteration=3222, ncalls=57606, regioncalls=4136920, ndraw=40, logz=-13.55, remainder_fraction=45.5163%, Lmin=-6.20, Lmax=-4.92
19:32:41 [ultranest] [DEBUG] iteration=3223, ncalls=57609, regioncalls=4137040, ndraw=40, logz=-13.55, remainder_fraction=45.4388%, Lmin=-6.20, Lmax=-4.92
19:32:42 [ultranest] [DEBUG] iteration=3224, ncalls=57613, regioncalls=4138520, ndraw=40, logz=-13.55, remainder_fraction=45.3519%, Lmin=-6.20, Lmax=-4.92
19:32:49 [ultranest] [DEBUG] iteration=3225, ncalls=57764, regioncalls=4168080, ndraw=40, logz=-13.55, remainder_fraction=45.2602%, Lmin=-6.20, Lmax=-4.92
19:32:50 [ultranest] [DEBUG] iteration=3226, ncalls=57791, regioncalls=4174400, ndraw=40, logz=-13.55, remainder_fraction=45.1700%, Lmin=-6.20, Lmax=-4.92
19:32:54 [ultranest] [DEBUG] iteration=3227, ncalls=57868, regioncalls=4186760, ndraw=40, logz=-13.55, remainder_fraction=45.0937%, Lmin=-6.19, Lmax=-4.92
19:32:59 [ultranest] [DEBUG] iteration=3228, ncalls=57990, regioncalls=4206960, ndraw=40, logz=-13.55, remainder_fraction=45.0779%, Lmin=-6.19, Lmax=-4.92
19:33:00 [ultranest] [DEBUG] iteration=3229, ncalls=58012, regioncalls=4211000, ndraw=40, logz=-13.55, remainder_fraction=44.9856%, Lmin=-6.19, Lmax=-4.92
19:33:01 [ultranest] [DEBUG] iteration=3231, ncalls=58023, regioncalls=4213520, ndraw=40, logz=-13.54, remainder_fraction=44.8329%, Lmin=-6.19, Lmax=-4.92
19:33:02 [ultranest] [DEBUG] iteration=3232, ncalls=58056, regioncalls=4217960, ndraw=40, logz=-13.54, remainder_fraction=44.7616%, Lmin=-6.19, Lmax=-4.92
19:33:03 [ultranest] [DEBUG] iteration=3233, ncalls=58062, regioncalls=4220240, ndraw=40, logz=-13.54, remainder_fraction=44.6822%, Lmin=-6.19, Lmax=-4.92
19:33:13 [ultranest] [DEBUG] iteration=3234, ncalls=58283, regioncalls=4264200, ndraw=40, logz=-13.54, remainder_fraction=44.6089%, Lmin=-6.18, Lmax=-4.92
